"D:/Documents/Prepa/TIPE/Images/Altered/3167.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3168.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3169.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3170.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3171.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3172.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3173.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3174.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3175.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3176.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3177.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3178.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3179.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3180.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3181.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3182.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3183.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3184.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3185.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3186.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3187.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3188.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3189.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3190.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3191.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3192.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3193.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3194.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3195.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3196.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3197.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3198.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3199.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3200.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3201.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3202.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3203.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3204.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3205.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3206.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3207.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3208.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3209.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3210.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3211.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3212.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3213.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3214.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3215.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3216.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3217.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3218.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3219.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3220.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3221.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3222.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3223.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3224.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3225.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3226.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3227.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3228.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3229.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3230.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3231.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3232.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3233.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3234.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3235.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3236.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3237.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3238.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3239.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3240.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3241.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3242.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3243.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3244.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3245.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3246.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3247.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3248.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3249.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3250.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3251.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3252.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3253.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3254.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3255.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3256.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3257.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3258.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3259.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3260.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3261.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3262.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3263.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3264.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3265.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3266.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3267.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3268.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3269.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3270.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3271.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3272.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3273.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3274.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3275.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3276.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3277.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3278.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3279.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3280.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3281.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3282.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3283.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3284.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3285.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3286.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3287.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3288.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3289.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3290.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3291.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3292.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3293.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3294.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3295.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3296.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3297.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3298.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3299.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3300.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3301.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3302.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3303.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3304.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3305.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3306.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3307.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3308.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3309.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3310.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3311.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3312.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3313.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3314.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3315.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3316.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3317.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3318.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3319.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3320.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3321.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3322.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3323.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3324.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3325.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3326.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3327.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3328.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3329.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3330.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3331.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3332.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3333.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3334.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3335.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3336.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3337.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3338.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3339.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3340.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3341.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3342.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3343.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3344.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3345.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3346.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3347.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3348.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3349.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3350.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3351.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3352.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3353.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3354.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3355.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3356.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3357.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3358.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3359.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3360.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3361.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3362.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3363.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3364.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3365.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3366.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3367.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3368.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3369.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3370.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3371.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3372.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3373.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3374.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3375.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3376.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3377.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3378.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3379.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3380.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3381.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3382.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3383.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3384.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3385.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3386.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3387.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3388.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3389.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3390.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3391.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3392.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3393.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3394.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3395.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3396.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3397.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3398.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3399.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3400.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3401.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3402.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3403.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3404.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3405.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3406.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3407.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3408.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3409.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3410.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3411.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3412.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3413.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3414.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3415.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3416.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3417.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3418.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3419.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3420.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3421.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3422.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3423.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3424.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3425.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3426.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3427.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3428.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3429.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3430.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3431.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3432.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3433.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3434.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3435.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3436.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3437.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3438.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3439.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3440.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3441.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3442.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3443.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3444.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3445.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3446.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3447.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3448.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3449.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3450.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3451.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3452.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3453.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3454.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3455.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3456.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3457.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3458.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3459.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3460.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3461.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3462.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3463.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3464.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3465.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3466.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3467.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3468.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3469.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3470.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3471.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3472.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3473.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3474.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3475.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3476.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3477.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3478.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3479.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3480.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3481.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3482.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3483.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3484.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3485.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3486.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3487.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3488.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3489.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3490.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3491.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3492.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3493.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3494.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3495.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3496.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3497.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3498.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3499.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3500.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3501.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3502.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3503.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3504.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3505.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3506.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3507.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3508.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3509.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3510.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3511.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3512.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3513.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3514.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3515.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3516.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3517.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3518.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3519.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3520.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3521.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3522.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3523.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3524.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3525.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3526.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3527.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3528.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3529.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3530.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3531.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3532.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3533.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3534.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3535.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3536.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3537.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3538.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3539.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3540.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3541.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3542.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3543.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3544.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3545.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3546.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3547.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3548.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3549.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3550.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3551.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3552.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3553.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3554.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3555.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3556.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3557.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3558.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3559.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3560.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3561.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3562.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3563.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3564.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3565.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3566.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3567.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3568.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3569.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3570.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3571.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3572.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3573.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3574.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3575.png,1"
"D:/Documents/Prepa/TIPE/Images/Altered/3576.png,1"
